Date,Close,High,Low,Open,Volume
2023-03-10,116.17062377929688,117.17899215425179,114.43206310420165,116.13585840202771,9978958
2023-03-13,113.66707611083984,117.00512221639761,113.07597193158111,116.76172481738948,9129677
2023-03-14,111.99807739257812,114.39729965368457,111.68513593522361,113.38893126174608,10418103
2023-03-15,111.85897827148438,114.39728832088227,111.47650609631016,113.04119996391033,7583436
2023-03-16,109.98133850097656,111.54605229548991,107.86029912000377,111.33742025244428,10848187
2023-03-17,108.41663360595703,111.26787175863905,106.4346757013894,110.64198891886359,18491806
2023-03-20,104.90473937988281,107.8602935152952,104.03545914194281,107.16486667211043,11097073
2023-03-21,107.19963073730469,107.58211613593417,104.17453281522353,105.70446777766006,8820185
2023-03-22,107.16485595703125,108.72956288170586,106.74760519850551,107.4430253400755,5507520
2023-03-23,105.94788360595703,107.92984831757913,105.3915447286155,107.79076028220247,7369057
2023-03-24,103.02708435058594,105.77401291171958,102.43597356098006,105.00904873838081,5821246
2023-03-27,103.54866790771484,104.52225756330472,101.67101934550786,101.87964475283682,8986618
2023-03-28,102.01872253417969,104.31362168058607,101.1146703504315,103.61819488321625,4765107
2023-03-29,105.11335754394531,105.3915269356535,101.32329543687027,101.87963422028666,5628897
2023-03-31,105.5306167602539,106.7823757284016,104.76564594585534,105.39152874596996,7727412
2023-04-03,107.82553100585938,108.48618590185897,105.46108748929869,106.01742636000915,7675828
2023-04-05,108.97297668457031,109.49454352736575,106.26081981711889,108.48618184890553,6330727
2023-04-06,109.42498779296875,109.94656121198248,107.02577924666429,108.48617022932338,9854273
2023-04-10,115.71856689453125,116.0315082725291,109.00772984834018,109.87700998009396,16722371
2023-04-11,117.66577911376953,117.87441115586022,114.98839426234562,116.13585059759777,10391460
2023-04-12,115.370849609375,118.2916311158463,115.02314289409833,117.21371907583108,8579281
2023-04-13,112.38055419921875,114.9536296794072,110.850619040424,114.74499763587912,12129911
2023-04-17,115.02314758300781,115.37085431245872,111.16353523887908,111.75464596385866,11241922
2023-04-18,112.48484802246094,116.97033685634784,111.65034649216173,115.71857129673637,23685972
2023-04-19,112.34576416015625,114.50157508001136,111.96327879640613,112.62392689296259,8270541
2023-04-20,111.26787567138672,113.35414303455946,111.05925026148589,112.34578799205246,4857083
2023-04-21,108.97297668457031,111.44172950210711,108.72957926673791,111.40696412705867,6926976
2023-04-24,111.82420349121094,112.24145426986384,108.3470827193895,109.18159090877685,8223696
2023-04-25,112.79779815673828,114.32773985449629,111.99806193480283,112.31100334896573,8897916
2023-04-26,114.9883804321289,115.26655645479222,112.31099590272717,112.79779067822516,11517041
2023-04-27,114.64066314697266,115.75334060718583,113.56275105432044,115.37085524320726,10998576
2023-04-28,118.1525650024414,118.4307410375015,114.64067877686982,114.71022278563484,18511696
2023-05-02,120.72564697265625,121.94263403320151,118.18735020054459,118.98708644949778,26929266
2023-05-03,118.53506469726562,121.87309793510482,118.25688862869652,120.96905224058526,13017456
2023-05-04,121.28199768066406,123.40304384879308,118.88277543480282,118.91755407660207,12978156
2023-05-05,117.42237854003906,122.60328143644908,117.0746584792358,121.28198499788886,12554473
2023-05-08,118.74369049072266,120.27361899472818,117.10943933441916,117.38760212416366,7231975
2023-05-09,115.78812408447266,119.92590647195763,115.57950531815487,119.19570099735436,11499542
2023-05-10,114.95362091064453,116.7964907299912,114.22341544607917,116.65740271158224,11856128
2023-05-11,114.46682739257812,117.24853505760109,113.80617911742601,115.44043038100223,12099816
2023-05-12,114.5015869140625,114.88407231734352,110.32903937743048,112.76302654581274,28062578
2023-05-15,119.02186584472656,119.61298338960054,114.25821316407117,114.91886146559789,15177651
2023-05-16,116.3444595336914,121.24719936269146,115.89244337697859,119.7520363479317,23255306
2023-05-17,114.29295349121094,117.3875887864261,113.35412931218565,116.83125000598474,14492755
2023-05-18,114.64066314697266,117.2485034313776,114.15386841614959,115.19700187707924,11886627
2023-05-19,115.19702911376953,115.8229119911407,113.56277790461539,114.74499964363152,7935136
2023-05-22,115.64904022216797,116.10106967238143,114.11911173612165,115.19702403611865,8302832
2023-05-23,115.26655578613281,116.62263072834287,114.95361439453336,115.92720393988155,7500411
2023-05-24,115.78812408447266,116.0663001251146,114.53635842991127,115.26656390451453,5348983
2023-05-25,118.63937377929688,118.91754984713538,115.4751939605414,115.75337002837989,11829380
2023-05-26,118.53506469726562,120.30839070981614,117.35284293417693,119.47388903243883,4819450
2023-05-29,121.21243286132812,123.22915602215765,119.71726986049924,120.86471282383118,16154211
2023-05-30,125.9760971069336,126.32381717887041,120.82995941974906,121.66447432823293,19369441
2023-05-31,126.84537506103516,127.57556730244589,124.86341711196931,125.80224139271064,13788165
2023-06-01,127.40168762207031,127.88848234926428,126.4280981676824,126.56718616521253,8004016
2023-06-02,132.44354248046875,132.82602792157172,127.50602364902979,127.95805310343914,24211463
2023-06-05,134.66888427734375,137.34626883106662,132.44352913247354,133.20849993758378,19494456
2023-06-06,135.26002502441406,137.13766046159512,133.27806692771475,135.19048100612363,13209340
2023-06-07,136.61607360839844,137.17241238218418,135.60770543586094,135.9206468251256,7872700
2023-06-08,136.89427185058594,138.49375784600022,135.5034311876525,136.44225559881977,10582053
2023-06-09,138.18081665039062,138.73715556950353,136.05977037622077,137.69400849002147,7904078
2023-06-12,140.5800018310547,141.17110602895767,138.25032388457132,138.7023533244855,8456271
2023-06-13,141.20587158203125,141.97084236882256,137.69397230100088,140.8581515588704,14186832
2023-06-14,139.81504821777344,142.14472645159276,138.91100249060648,142.14472645159276,13047692
2023-06-15,139.71072387695312,141.3797403776276,138.5980462098368,139.432547828092,10540327
2023-06-16,140.2086944580078,141.13346771448872,138.18132467705928,140.0308576219402,12326310
2023-06-19,140.31536865234375,141.95148880112095,139.24833436262284,140.20865572571768,9246936
2023-06-20,145.08148193359375,145.47273104379735,139.78185833115307,140.6710559204964,9726607
2023-06-21,148.5315704345703,150.73679038967003,145.25932957435182,145.65057871374304,20756190
2023-06-22,144.58352661132812,148.95837691566652,142.98296831264875,148.63826525593063,11657516
2023-06-23,142.3782958984375,145.1170257600559,141.45353649086297,144.37010313454454,9072837
2023-06-26,142.16493225097656,144.8680872820467,140.92004733334048,142.44946845884073,9280932
2023-06-27,147.85574340820312,148.63824146633573,142.91180800762126,143.12522026931444,19047221
2023-06-28,154.9337921142578,156.0008265027754,147.9624727352476,148.4959967135456,32094496
2023-06-30,153.58218383789062,156.67658714847786,152.44401219335103,156.49875037303286,16951743
2023-07-03,156.32090759277344,158.88178691057738,153.29762825403756,154.32910050730305,12784213
2023-07-04,157.387939453125,159.20189617517389,154.04456212100084,156.3920427091041,14872598
2023-07-05,158.84625244140625,160.30453590503095,157.281269611785,157.92149294392053,9635371
2023-07-06,159.09521484375,161.2292969815368,158.02818055889512,158.810678699558,8983942
2023-07-07,157.4235382080078,159.52204510104724,155.68071849824213,158.98853467825472,9032541
2023-07-10,159.6998748779297,160.37566008686593,154.79150092648587,157.42351790282862,11836860
2023-07-11,161.54940795898438,163.8969025684719,159.69988895381908,159.73545088665458,27521285
2023-07-12,161.65611267089844,163.6479064422481,160.48236542585815,161.97622432244785,11875910
2023-07-13,159.8065948486328,162.65202447444616,157.92150026554623,162.33191279353724,10619100
2023-07-14,159.77099609375,161.05144263103395,158.56170055084488,160.76690649390238,7757530
2023-07-17,158.91737365722656,161.40712929833174,158.2771503904259,160.05554533863292,7938596
2023-07-18,157.7080841064453,160.9447627708261,156.53433678240035,158.91739336391058,14288727
2023-07-19,161.05142211914062,161.4782466225917,156.96112238829696,157.9214571689494,9563980
2023-07-20,160.9091796875,162.54529977134888,160.09110607749898,161.4782655239725,6992561
2023-07-21,161.47825622558594,162.43857749527297,159.94883558412022,160.69575815746603,7056545
2023-07-24,170.54808044433594,173.57134646801472,163.00768956583482,163.61233734333985,27932963
2023-07-25,169.48104858398438,173.1800998647542,167.45367937353654,172.11306558053064,14752168
2023-07-26,172.64659118652344,173.9270377672812,168.52071529745803,169.6588870207811,12038222
2023-07-27,180.22251892089844,181.5029653222244,172.9311031000981,174.24712499483607,26304320
2023-07-28,182.00094604492188,185.0597877545975,179.33335342389003,180.8983497784651,16384307
2023-07-31,185.94898986816406,186.3758144670424,180.6849419280334,182.10766345480516,14236327
2023-08-01,184.13504028320312,187.19388219223225,182.49891995867824,186.48252139998013,11212380
2023-08-02,182.32107543945312,188.0475103272624,177.51941368169253,183.53038475469285,16122036
2023-08-03,185.05978393554688,186.3402305381102,180.15142338315732,181.39629448671755,13853421
2023-08-04,183.95716857910156,187.01600990784547,182.92569630441795,185.05976470824692,10243822
2023-08-07,189.82589721679688,190.60839543573186,183.31697793045095,183.92162577738912,19592147
2023-08-08,191.3552703857422,196.903866832238,184.98861399096833,192.06663099191988,38293583
2023-08-09,192.10223388671875,192.88473207720705,188.75885596313066,192.03111002219975,12734777
2023-08-10,189.9681854248047,192.7069158152846,187.47842929090666,192.1022543578148,12885501
2023-08-11,187.83407592773438,193.88060778816595,186.0912429399587,193.13368517972341,24759160
2023-08-14,187.83407592773438,190.9996167075801,183.4947879905563,187.01601589447688,16369013
2023-08-16,187.94078063964844,189.89701238957034,185.3798875455969,187.08714508560564,10764313
2023-08-17,192.67132568359375,193.3826864632839,187.54955249236576,187.90523966625,22827203
2023-08-18,190.9996337890625,195.196647251958,188.6521528325343,192.60019207034938,15978257
2023-08-21,192.10223388671875,193.45381796990455,189.6480535184754,191.85325965666846,14616437
2023-08-22,194.27188110351562,197.1884480448016,192.13781236484527,193.06257186678158,15832807
2023-08-23,194.44969177246094,195.80127569496025,193.2403962663171,194.91207824533004,10786048
2023-08-24,192.5646209716797,196.72607259813321,192.20894737574395,195.94357440538104,10437083
2023-08-25,192.10223388671875,195.1966511483345,188.0119332729798,193.13370630725734,18390451
2023-08-28,193.52496337890625,194.16518673058837,190.85737060292348,193.06257683200727,20674040
2023-08-29,192.06663513183594,194.7697892118864,190.99960098360748,194.20070342829288,21612353
2023-08-30,194.09402465820312,195.12549699032783,192.84915361465727,193.98732530249254,19494892
2023-08-31,185.09535217285156,196.90389371620677,182.35662228438804,194.91208646057598,205689248
2023-09-01,183.1035614013672,186.19796513602125,178.2307625323936,182.6767503681924,31886045
2023-09-04,187.94078063964844,188.3320297032482,182.74787059277887,184.2061539228745,17449756
2023-09-05,186.44691467285156,188.5454211961061,185.34431851919197,187.90521151518433,18024101
2023-09-06,183.1746826171875,186.44692286194382,181.25401278583385,186.44692286194382,13072843
2023-09-07,193.38265991210938,194.2007199476071,182.8190033075723,184.17057367852863,24056615
2023-09-08,217.03533935546875,218.31578599672875,192.77803130784085,194.37858960941585,82791157
2023-09-11,217.81784057617188,223.29528724179337,215.3992221240988,220.4498577593774,32528622
2023-09-12,201.24319458007812,219.66735520082474,200.60297126324036,219.66735520082474,32072173
2023-09-13,197.89981079101562,204.79999267994341,196.0502782005854,201.9189876426828,22854207
2023-09-14,198.86013793945312,201.63442993134913,195.48118456302115,200.60297109338634,20229285
2023-09-15,198.75341796875,203.19940522200895,196.47707466597362,199.9627270443595,16840451
2023-09-18,204.4442901611328,205.3690631709683,198.32660694186723,199.25137995170272,21777587
2023-09-20,204.08863830566406,208.64132570609655,202.95046645555593,205.58248377090146,24146948
2023-09-21,204.24867248535156,210.0729190934087,200.29174614091136,204.15976087208458,19969152
2023-09-22,211.98468017578125,213.05172803831186,204.87110012198892,205.4046240532542,19853464
2023-09-25,211.80685424804688,214.4299843137634,210.3396837139567,212.82943957405698,10640362
2023-09-26,208.42791748046875,212.651606191269,207.0941210454792,211.80687116272475,10324176
2023-09-27,221.98814392089844,225.9450835340186,209.3615425057598,209.9839780238436,41395652
2023-09-28,217.76449584960938,222.6106338251784,216.47516198972002,222.07710981580666,17882450
2023-09-29,223.9888458251953,226.07846538677788,219.80962027010727,220.965579738896,20556307
2023-10-03,223.1441192626953,225.85617446496497,220.07639047275129,223.18858185317404,20505684
2023-10-04,216.87527465820312,224.25561695652186,214.0743078334083,223.14412003111474,11248912
2023-10-05,213.89645385742188,219.4984006251049,213.27401834280747,219.18717608375937,6991188
2023-10-06,219.00936889648438,220.74330148151503,211.85132559102095,215.71934053061725,10502776
2023-10-09,213.62969970703125,218.07568721394136,212.51820283030372,216.0749928358318,12865038
2023-10-10,222.25491333007812,223.41087279847173,213.49632605972064,215.45255785419133,21120310
2023-10-11,222.2993621826172,227.1899481506348,220.4320421130527,224.9669545288086,16901311
2023-10-12,220.92112731933594,225.6783396118369,220.52099113774187,223.32195797697804,8856652
2023-10-13,222.43276977539062,224.56685211366437,219.49842860839158,220.52100040076053,6963745
2023-10-16,223.9888458251953,229.5908063819585,222.74397474685492,223.18857349884465,15828545
2023-10-17,223.54428100585938,226.5230985235877,222.74400855803225,225.81173769880846,7959854
2023-10-18,218.6092071533203,225.4560250754214,217.05311155429385,223.27749395039973,8849737
2023-10-19,221.45465087890625,222.96628398894455,215.3636422798934,217.4087993431583,10354590
2023-10-20,220.07635498046875,222.6105729802013,217.2309260337303,221.23231430610247,9772348
2023-10-23,217.0975799560547,223.14412610856584,213.94093945638787,220.0763972245065,16263512
2023-10-25,210.9176483154297,220.165310632929,208.47235514371857,218.65366399959117,12354938
2023-10-26,204.82667541503906,209.8506364971677,200.5140615682683,208.96143888489158,19102624
2023-10-27,211.2288818359375,214.2966106860854,206.4716694909862,208.51682658044408,8633736
2023-10-30,212.47377014160156,213.05175673968225,207.49427157397767,211.76240932677558,8589899
2023-10-31,219.27610778808594,220.25421689215838,213.18509951749806,214.20767120995492,11247490
2023-11-01,215.36363220214844,221.58801471416473,211.49563121052745,219.58732033530237,11485017
2023-11-02,229.1017303466797,231.0134995436053,217.85338740387377,217.98676160158408,31788640
2023-11-03,232.7030029296875,233.72557465525173,228.30146433058525,231.05798208274246,13074986
2023-11-06,231.8582763671875,235.3261416123703,229.23513256820598,234.70371956824684,15066704
2023-11-07,233.9033966064453,236.8377647019416,230.92460662559895,232.70300166426773,12712137
2023-11-08,234.34799194335938,236.43761151050631,231.19135165028834,235.59289016116904,7008956
2023-11-09,246.57444763183594,249.41989039093536,236.03747931889552,237.4157245432433,46645094
2023-11-10,255.8221893310547,256.88921029013676,245.46301440957075,245.72979000146148,26451061
2023-11-13,273.4282531738281,284.3653724463187,261.20178656849436,264.0916786752096,56941773
2023-11-15,276.0068359375,282.7202918206827,268.5375840597562,274.76196514723404,29545189
2023-11-16,275.9179992675781,280.7641369514482,272.0944605135175,275.65125084702754,16593003
2023-11-17,281.208740234375,282.7203870047222,275.69570427492204,276.76275224647975,15707486
2023-11-20,288.3222961425781,289.4337930436675,280.497368813371,281.8311650946782,19353142
2023-11-21,284.1430969238281,292.23480092963115,280.63078250383575,290.41195660980105,22453701
2023-11-22,284.4988098144531,287.74437593341264,282.0535161837609,284.5432588441836,9908872
2023-11-23,285.2100524902344,287.2107465451152,282.3201610776287,285.876950508528,7050700
2023-11-24,284.0376892089844,287.14905542236755,281.51249251158663,285.66100831837736,8179159
2023-11-28,289.08807373046875,290.39576754353817,279.1677214230808,284.0377345736259,12393794
2023-11-29,295.8970642089844,297.4301930775023,287.3294870749002,290.4408538365389,13325273
2023-11-30,302.0296325683594,305.05083630376265,293.732627074355,295.89706209356115,42144243
2023-12-01,329.3105773925781,332.19650888696424,303.92350112638826,306.6290515815193,51298211
2023-12-04,335.2177429199219,348.3396528130933,334.54135524455666,344.50678931935704,33279982
2023-12-05,340.2229919433594,342.16196439166123,333.414033862353,336.39012854837125,16714263
2023-12-06,341.44049072265625,349.82768656141633,338.91529365299704,341.8914158219935,15204248
2023-12-07,340.0876770019531,344.4165464576072,337.74286124585683,342.7030367781725,9186451
2023-12-08,346.8515625,352.35285374983545,340.98953670574355,341.53065228351585,22241955
2023-12-11,351.3157043457031,354.4270982784341,343.7852778377652,348.11414741851286,11743284
2023-12-12,351.45098876953125,354.2016205170212,347.3024728783704,352.9390359037845,9651220
2023-12-13,380.4004211425781,382.384502684288,352.8939887560904,353.5703764377254,47230397
2023-12-14,381.5727844238281,386.66823200586316,374.7637996267411,383.8274096833375,22525232
2023-12-15,371.8328552246094,384.45875900163907,369.7586106130118,381.75320819227557,19759589
2023-12-18,371.3818359375,375.8009231569683,365.92565419744176,371.83276095807605,14104514
2023-12-19,368.63134765625,374.0424500071674,362.58893902214294,373.2758716696628,10528820
2023-12-20,344.3714599609375,371.5622344796919,339.9524000553196,369.9389153379646,22211254
2023-12-21,350.6844787597656,353.3900295370986,332.1965484479903,339.0956974257323,23330278
2023-12-22,348.9258117675781,357.5835785690403,344.1009080403112,353.5252529610688,13356416
2023-12-26,353.750732421875,359.8382211251195,347.39269967406625,349.91786916427657,13629896
2023-12-27,347.0319519042969,356.8170322466132,345.0027889194873,355.8701005292825,11269286
2023-12-28,347.12213134765625,354.4722048646199,346.13009063785444,348.7454781970456,12371827
2023-12-29,345.0478820800781,350.8197176892754,342.2521410361954,349.917867515267,10589854
2024-01-01,356.2759094238281,360.74007890924355,343.6049251610545,346.2202852286897,15293334
2024-01-02,351.4059143066406,356.45628077848374,345.1831536191389,356.23081823529685,11799148
2024-01-03,354.5173034667969,361.9124582668111,347.21231166497336,350.8197123056484,13107047
2024-01-04,365.9256591796875,368.8566718533387,358.12466172196395,358.7559402459981,19291259
2024-01-05,364.3475036621094,368.27055778273035,359.0265926526892,367.68436062040433,7735119
2024-01-08,365.9256591796875,372.1935280599457,362.0026059428061,365.97074067344727,8020666
2024-01-09,355.1485290527344,371.3818295126369,352.66844148247145,369.2173949557723,12629573
2024-01-10,352.17242431640625,357.13259930677816,343.4244683244756,357.13259930677816,12513678
2024-01-11,356.68170166015625,362.7241081207068,353.20957339617667,353.97615145793003,8305839
2024-01-12,362.3634033203125,363.2201720286109,354.51732300773915,358.03453332180885,8217329
2024-01-15,369.3076477050781,371.8779262155408,360.3342274295823,363.44562155102926,10263830
2024-01-16,361.1459045410156,373.3208815985344,355.9602661646651,369.5781814482119,11079183
2024-01-17,354.021240234375,362.94957810319556,351.7215335240912,356.2307839538872,8845319
2024-01-18,354.15655517578125,357.5835746426366,341.98157848555275,354.47218070177667,11680203
2024-01-19,371.8779296875,373.00524241995737,357.26794566593884,358.03452382846655,16111152
2024-01-23,356.726806640625,388.0660985463801,344.9576734950023,387.7955545172575,28172910
2024-01-24,380.3553466796875,381.4375779992494,351.7666824644991,359.83825329032675,26232960
2024-01-25,377.8752136230469,383.8725116283595,373.5012348821422,383.2412330354375,12426317
2024-01-29,402.9015197753906,404.4346759071189,380.21999596288845,381.437499064875,38320305
2024-01-30,401.23309326171875,409.16939044297254,397.490420951206,405.8325341532449,18743455
2024-01-31,399.7450866699219,401.59386850403934,394.1987136452865,398.88831800204326,12612238
2024-02-01,401.9996643066406,405.3816020321592,396.3180199366813,403.12697688181345,12778899
2024-02-02,406.5540466308594,416.20385448259776,404.11906767921727,404.11906767921727,13316207
2024-02-05,413.18267822265625,418.9094326994305,403.848522818438,410.161474441465,15932526
2024-02-06,409.4399719238281,416.0234670713995,401.41351101832413,416.0234670713995,9403608
2024-02-07,422.9676513671875,423.7793108653555,406.7343513147155,406.7343513147155,11983832
2024-02-08,422.5618896484375,430.9040037901097,418.59375437199066,424.72635209221147,14788511
2024-02-09,386.7584533691406,417.5566313660923,366.8275589809029,417.5566313660923,56589108
2024-02-12,382.51971435546875,392.5302559684836,372.41900975029154,386.8936928442952,30349202
2024-02-13,379.22802734375,384.8195098616564,373.90711641223055,378.68691169326144,14073386
2024-02-14,391.944091796875,394.9652953894117,370.7055036493899,375.1696730272573,11114379
2024-02-15,392.7106628417969,395.37110429812986,387.84064996417607,394.1536010787247,6467934
2024-02-16,391.1324462890625,394.8300101247021,385.18022941073207,394.8300101247021,8544311
2024-02-19,388.8327331542969,399.474582709935,387.7956108622619,391.177549329084,5880131
2024-02-20,387.42340087890625,391.696770660915,383.78647625717986,387.78708779157233,6734331
2024-02-21,374.9669189453125,390.96939265948635,373.69400089081137,387.3324680766074,7818084
2024-02-22,377.87646484375,379.3312402076712,363.37421715728965,374.6032272118103,12734235
2024-02-23,375.4214172363281,381.4223464728915,373.92119186406825,379.6038847495404,6086377
2024-02-26,374.1031494140625,378.69475539729814,368.8295923542488,374.46683630671447,14668409
2024-02-27,365.0562744140625,373.6485191200805,358.3734205035518,370.3298035182921,16060760
2024-02-28,354.14556884765625,365.0563437543876,352.23617768947116,364.9199646175606,11522019
2024-02-29,364.3289489746094,366.8293347474017,353.0999382272897,353.69093295135207,18634970
2024-03-01,375.73974609375,378.1492029208886,365.0562808388158,365.0562808388158,10009056
2024-03-04,383.286376953125,384.2410863010982,373.28483438741864,379.10393589640097,10217240
2024-03-05,379.46759033203125,387.0141970686367,378.6947383776728,381.78611844757637,7545389
2024-03-06,385.6958312988281,393.0605807736434,376.4216632784626,386.3322763998146,19232334
2024-03-07,390.7420959472656,394.0153337141316,385.96863229695,385.96863229695,12256331
2024-03-11,393.287841796875,394.515309145963,385.8321645516303,390.74200620045525,16623737
2024-03-12,390.1055908203125,395.56097739883705,384.9229902192328,394.6062958466076,15842050
2024-03-13,361.51025390625,390.9238825300531,356.73679111984933,390.83295387985413,18357786
2024-03-14,363.46514892578125,370.420761610877,355.3275191078546,360.9647632858916,18459269
2024-03-15,346.4170227050781,364.6016433195179,336.6882395773412,363.46510453111546,29682116
2024-03-18,340.8252258300781,352.55429948990826,337.6883679657802,342.8255172637745,12079910
2024-03-19,329.6416931152344,342.5982350682147,327.41409377885316,341.0525589925166,15002148
2024-03-20,328.6870422363281,333.68781328003433,319.7765885665549,331.7784224229312,13037554
2024-03-21,351.6451110839844,353.23626543278067,334.5970287754525,335.14257295883147,22051088
2024-03-22,358.88421630859375,361.7706789883696,347.2925318541106,352.1949518148623,13733411
2024-03-26,361.90814208984375,362.8702869679939,353.29453209833616,353.29453209833616,10930109
2024-03-27,352.3323974609375,366.6730993329723,348.4379561365969,363.7866366501748,28752085
2024-03-28,357.601318359375,361.2208688341219,352.3781745287564,352.3781745287564,12411711
2024-04-01,367.63525390625,370.93405225700747,360.16706795499965,361.9539403653681,9276678
2024-04-02,373.4540100097656,374.27873761768075,362.2746891400851,369.23887228440753,8003458
2024-04-03,382.3424987792969,383.2130321312613,369.1472210110801,371.11734453113297,10346790
2024-04-04,380.2807312011719,391.18516103308644,377.5317138671875,384.95406626183535,14146848
2024-04-05,381.9300842285156,383.6253169723562,373.86631220976994,380.28068521336894,7609006
2024-04-08,376.0198059082031,385.27483765726464,375.0118271695908,383.9461345975774,9705827
2024-04-09,369.0555419921875,379.6850802656714,366.85633392702306,377.5316779659373,8624425
2024-04-10,372.6293029785156,376.523744295197,369.2846707347266,369.2846707347266,6580214
2024-04-12,369.2846984863281,375.6990729017234,368.3683592841288,371.94207657981553,7368214
2024-04-15,359.5714416503906,366.3981788350551,355.17302534695574,361.95392879993824,7965565
2024-04-16,363.374267578125,365.9858396682466,352.79056190670417,355.7228582823584,10543004
2024-04-18,362.36627197265625,373.17906108346386,360.1670359814537,364.93201000979616,7589176
2024-04-19,365.298583984375,366.902177441694,352.882200114914,360.0754677877778,8788592
2024-04-22,370.5216979980469,374.09541467640764,366.7647023251247,368.5515746465293,7457201
2024-04-23,365.7109680175781,372.81259657881924,364.74879511125476,372.6751512963308,7401920
2024-04-24,368.4140930175781,371.5296680673888,364.93201591589855,367.451948229191,6066000
2024-04-25,372.99578857421875,373.8663218328931,365.619270615991,366.8105001615422,7978814
2024-04-26,372.1711730957031,377.5317631902024,371.2090280888884,375.24091511259195,10419494
2024-04-29,380.7388916015625,381.4261459185328,372.1711155237758,375.51574760680813,9486965
2024-04-30,404.6095275878906,410.01595077196316,381.65524379851416,384.3126216558418,53552269
2024-05-02,428.70928955078125,436.8647026331611,406.07570069318257,410.65739657816596,55752960
2024-05-03,440.2551574707031,444.8826590099487,428.98416910434446,431.59574128462583,28996180
2024-05-06,401.1732177734375,420.4621712117489,381.7010133070525,418.30876888963553,66897875
2024-05-07,386.2827453613281,404.1055524546906,380.5556258537503,403.18921333347816,25818752
2024-05-08,404.0138854980469,408.18324499493747,385.778743817837,385.778743817837,29249669
2024-05-09,383.0755615234375,404.4262799983759,381.6552470598953,402.8226865233343,15867846
2024-05-10,382.70904541015625,389.7190344064513,373.5914875270764,387.6114655196665,14527463
2024-05-13,381.6552429199219,386.05365950368696,369.23885904792314,383.9460907165601,13617829
2024-05-14,386.3286437988281,390.5438100552565,381.74694742541806,384.5876047698234,12097891
2024-05-15,400.0278625488281,404.47211321699723,387.33658712810006,388.1612868069107,29319985
2024-05-16,416.7510070800781,418.76696426450553,402.31866640794254,405.938217000385,35263613
2024-05-17,428.9383544921875,430.037944675019,416.017967101647,419.0418750599975,16122079
2024-05-21,429.85467529296875,431.68735348397314,421.69926293588924,426.18931891095997,10578500
2024-05-22,425.7311706542969,431.96226562955286,419.68332672863585,431.96226562955286,8295209
2024-05-23,428.159423828125,435.26105151066747,422.98211375567735,426.09766095254815,12732877
2024-05-24,450.51806640625,457.61969369800903,426.4641675148081,430.2211630297894,33498606
2024-05-27,470.2652587890625,477.687583466579,454.50421436326553,457.2532317888498,33290103
2024-05-28,473.8847961425781,477.6875699160887,458.44444848286554,474.2054924615714,21588367
2024-05-29,467.424560546875,480.48236419994095,466.095857722822,470.03613246326773,18529334
2024-05-30,458.5819091796875,472.83097085594227,455.46633389938694,467.33293631110575,14291676
2024-05-31,451.251220703125,469.39472449032326,439.38461765370425,462.75126572496487,31653901
2024-06-03,508.38494873046875,512.2335843424358,476.49635752784724,491.0661723699715,44287988
2024-06-04,391.0476989746094,499.31318270258373,381.28869345073394,499.31318270258373,108815947
2024-06-05,409.7409973144531,413.1314629579249,362.13720082903524,407.4959834387042,52169722
2024-06-06,432.78692626953125,449.7850325883149,416.01793267988796,416.9342717386543,48961426
2024-06-07,443.09576416015625,445.0200818784242,422.47813424539345,433.42839776368095,32944221
2024-06-10,445.15753173828125,454.2293113658075,437.09375869653627,445.3408107474143,20853211
2024-06-11,445.7531433105469,447.9981572106847,436.26902852351316,445.1575005548147,20122639
2024-06-12,450.8846740722656,456.56598806995555,443.55396076657644,446.2571724838301,23440337
2024-06-13,461.42254638671875,463.5301431125972,451.3886499384624,454.96236686475163,22583735
2024-06-14,467.3787841796875,469.02821147038287,458.4444772395575,463.75926122363956,13048015
2024-06-18,465.2712097167969,469.7154322829536,462.29310743894445,469.6238207382736,12494967
2024-06-19,457.4822998046875,469.07398393143546,453.0380495366793,466.3708003407039,8911856
2024-06-20,441.0798034667969,453.5878257974116,437.82678308897476,453.5878257974116,25848843
2024-06-21,441.95037841796875,452.0759432064298,440.7591486614217,446.25718377985936,14067512
2024-06-24,446.9444274902344,448.5022152556839,433.0618947407833,440.7591381297852,14749233
2024-06-25,443.23321533203125,449.51011553314487,439.84274961794665,447.1734621115791,13567964
2024-06-26,439.8885803222656,445.66153351693566,439.06388071287006,441.26308899274176,10636903
2024-06-27,439.6136779785156,450.60974704728517,436.5897701703839,438.0100845726534,15956471
2024-06-28,444.5160827636719,447.72326946764576,439.61366320899344,440.75908703184126,8405233
2024-07-01,459.3149719238281,460.91856534201605,445.84477602526954,451.80098014996753,16866460
2024-07-02,460.5978088378906,464.40061022776786,454.1376298481262,460.27708458380386,26068619
2024-07-03,486.6217956542969,488.63775256090787,467.79104112957054,470.540058021615,33571765
2024-07-04,489.00439453125,499.1757364077407,486.30118293720386,491.8908292064642,17103459
2024-07-05,489.5541687011719,494.31914325100644,485.0640846980987,489.32508392405384,10395660
2024-07-08,503.7573547363281,512.9207445450835,491.5242517131968,492.9903717110405,20739673
2024-07-09,504.1239013671875,509.9426313933811,496.24335275148223,506.2772755522786,13179449
2024-07-10,513.8829956054688,520.1140907787828,490.2414561935067,505.8192220912443,23340064
