Date,Close,High,Low,Open,Volume
2023-03-10,103.57342529296875,106.66201316590201,102.60030768150993,106.66201316590201,10105366
2023-03-13,101.24639129638672,104.46190168962193,100.69636782799462,104.25035469838663,7017652
2023-03-14,99.04631805419922,101.24640578674169,98.79245904602392,101.1617882693175,7954918
2023-03-15,98.7924575805664,101.20409229884724,98.49629304602362,99.51171615185682,6316701
2023-03-16,99.1732406616211,99.7232642062879,97.2270119459037,98.83477059342866,8218711
2023-03-17,100.1463623046875,100.65407388344794,97.86165697231407,99.85019775506916,17093755
2023-03-20,98.28474426269531,100.61176142301959,97.3539386897461,100.61176142301959,4336995
2023-03-21,100.40021514892578,100.56945017947287,98.32705051725969,98.96169156566516,6321736
2023-03-22,100.27327728271484,101.62717678184957,100.01941830216994,100.61175377147404,4909359
2023-03-23,99.34247589111328,100.61175793455365,99.04631137215766,99.85018741730897,4117362
2023-03-24,97.43856048583984,99.42710121904007,97.14239594360198,99.34248370067252,4063763
2023-03-27,97.35394287109375,98.07320146036014,96.29620775278939,97.43856038937753,4746510
2023-03-28,96.55006408691406,97.734728756967,95.7884934807441,97.69241676821748,3499631
2023-03-29,97.9462661743164,98.15781318549203,96.29620206950747,96.5077490806831,3240893
2023-03-31,97.6924057006836,99.1309292284578,97.35393565264482,98.15781170059044,7157701
2023-04-03,99.08860778808594,99.25784925185629,97.86163784128406,98.28473181685736,3774391
2023-04-05,99.5963363647461,99.93481289448947,98.15781918321528,99.13093678526393,4746533
2023-04-06,100.4848403930664,101.24641100091026,98.75015214497223,99.17324620978515,5950739
2023-04-10,104.9696273803711,105.30809742660614,100.31559322971364,100.780992771238,13996876
2023-04-11,105.2234878540039,106.28122296804878,103.74265869434107,105.18118232298379,6856892
2023-04-12,104.33499908447266,105.47735176959252,104.08114006293353,104.96964018241736,3505826
2023-04-13,102.68490600585938,104.4195938783637,101.54255356938414,104.4195938783637,5447261
2023-04-17,103.99652099609375,104.588850096348,101.96566822166017,102.60030931017673,6166859
2023-04-18,104.29267883300781,105.26579639727522,103.06570872321582,104.4196083337214,8159668
2023-04-19,103.95421600341797,105.22349826586728,103.70036342447017,104.29269256458514,2394983
2023-04-20,103.82727813720703,104.54654319281472,103.44649607145242,103.9542076444262,2099290
2023-04-21,103.15032196044922,104.2926745076897,102.8541574416687,103.8272685096758,3961253
2023-04-24,104.885009765625,105.05425125489552,102.43106950227809,103.2772575809226,4726202
2023-04-25,105.81582641601562,107.8466727283086,104.92732631246022,105.26580284981004,9397015
2023-04-26,106.02737426757812,106.61970337060919,105.22349167814679,105.77351524862021,4179866
2023-04-27,105.85812377929688,106.45045928792497,105.30810025553596,105.94274129312875,3724514
2023-04-28,111.82373809814453,112.03528509637167,105.90042860368666,106.154281128018,24029372
2023-05-02,115.46236419677734,117.11242841704953,112.58532980819024,113.30458194943412,20740058
2023-05-03,115.20851135253906,117.28168264759049,114.87004125757083,115.2508233423617,10032855
2023-05-04,115.84313201904297,119.14327296566297,115.29311498384173,115.67389700142753,12035888
2023-05-05,111.95066833496094,116.52007809891712,111.7814333273706,115.97006109629768,12581014
2023-05-08,113.05075073242188,114.44695612298858,112.11993853083908,112.45840865224693,8158248
2023-05-09,111.65449523925781,114.6161530064095,111.27371325155609,113.13532412283365,6029220
2023-05-10,111.23143005371094,112.07761820613446,110.59678893939329,111.78146009987015,5728123
2023-05-11,111.35834503173828,113.05072101755921,111.14679803351068,111.99298602642114,7647215
2023-05-12,112.41607666015625,112.8391706439554,110.3006067411605,111.18909377769575,6697676
2023-05-15,115.37774658203125,115.75852862480987,111.442964375172,112.92379347293723,8845743
2023-05-16,112.24684143066406,116.39317068786696,111.90837137007023,115.88545268517105,18848790
2023-05-17,112.62763214111328,113.60074321247593,111.14680308620206,112.8814782210829,9026909
2023-05-18,109.58135223388672,113.68536943207859,109.20057019458555,112.62763437190594,11351018
2023-05-19,109.835205078125,110.46984607867834,107.8043525851739,110.21598709609616,7924933
2023-05-22,109.15825653076172,110.34291461521089,108.98902150609823,109.83520954122041,7575592
2023-05-23,110.42754364013672,111.2737317140075,108.60824444603666,109.58135556626594,9958429
2023-05-24,110.7660140991211,111.23142012376722,109.83521496163421,110.42754403309047,4991702
2023-05-25,112.54301452636719,112.83918551879032,110.42754432850315,110.68140333460792,7354404
2023-05-26,112.92378997802734,113.2622729369809,111.73913190120149,112.54300794703364,6649980
2023-05-29,114.95465850830078,116.60472272034507,113.38920535914257,113.81229940899011,11395309
2023-05-30,118.76250457763672,119.31252167595966,114.4046281310413,115.08158119099654,15899557
2023-05-31,119.77794647216797,120.70874577756507,118.25480507665453,118.84713425496318,13591196
2023-06-01,118.97404479980469,120.53948494265703,118.80479686063799,120.28562594571193,6036123
2023-06-02,122.0626449584961,122.86652114709187,119.69331547226095,119.94717450860881,11032233
2023-06-05,122.90880584716797,124.55886984933024,122.40108788720848,122.69725884915219,10772251
2023-06-06,123.67037200927734,123.88191901094345,120.92026098761812,123.12035496966722,5730697
2023-06-07,124.0088882446289,124.68584141402434,123.67040520402732,124.05120023868008,3927043
2023-06-08,123.37422943115234,124.8127466405809,122.69727635853715,124.05118250376752,6645263
2023-06-09,126.12434387207031,126.46281396072509,122.86651439359149,123.45884350464048,8270232
2023-06-12,130.8206787109375,131.24377273922408,125.91278540045198,126.58973842807154,14649620
2023-06-13,131.07452392578125,132.17457097436338,128.45134871495227,131.28607093851608,12418368
2023-06-14,130.05911254882812,131.96303583474338,129.42447145352304,131.49762978249177,7737722
2023-06-15,128.23977661132812,131.28604525160583,127.77437069200998,130.86295130891705,7666988
2023-06-16,129.1282958984375,130.01678298229936,127.39360789009945,128.4090309229447,7403920
2023-06-19,130.18601989746094,130.82066085325914,128.66287902118455,129.46675498283497,7123074
2023-06-20,135.2208709716797,136.2362941844822,129.7206479145422,130.2706650555333,15061901
2023-06-21,138.64791870117188,142.8788589982866,135.8978075080473,136.32090153775877,24747224
2023-06-22,134.58619689941406,138.69020073634772,132.4284150306121,138.69020073634772,14009571
2023-06-23,132.00535583496094,136.15167274454143,131.53994975446346,135.3901085486779,8520782
2023-06-26,132.21688842773438,134.8823757337153,131.32838835513888,132.8515294921875,10223521
2023-06-27,136.23626708984375,136.7439850511735,132.51304507943922,132.85151511245633,13863522
2023-06-28,141.1018524169922,142.15958744260683,136.4055063209023,137.5901772966734,22329032
2023-06-30,139.3248748779297,143.4288926038844,138.77485774063155,143.00579852540687,15082058
2023-07-03,140.6787872314453,142.1596165707237,138.47869276265175,140.63647523939022,9381695
2023-07-04,139.3248748779297,142.07498638803366,138.77485774063155,142.07498638803366,10877690
2023-07-05,140.89028930664062,141.31338326852244,139.11328950201585,139.7056313780928,5621375
2023-07-06,140.17105102539062,142.15959818858408,139.87489294291439,140.8056920887325,7090232
2023-07-07,140.3826141357422,141.14419124612004,139.02872079252654,140.8057082264609,6167119
2023-07-10,141.228759765625,142.75190061565863,139.832554851646,140.46719579650974,10949947
2023-07-11,143.34425354003906,144.8250826588899,140.89031330780833,142.11728342392368,17100113
2023-07-12,143.00576782226562,144.2327378040604,142.15957984698593,144.2327378040604,6928972
2023-07-13,139.87489318847656,143.51350454038575,138.5632990729063,143.51350454038575,10748152
2023-07-14,139.30999755859375,141.04811352748257,138.61474851888372,140.61358453526037,10445961
2023-07-17,140.0921630859375,140.70050110386123,138.91894260725053,139.6576340358814,5152924
2023-07-18,139.1361846923828,141.13500739165127,138.31056902181217,140.13559604201706,8351483
2023-07-19,141.09158325195312,141.9171857679552,139.04929147904514,139.13620259052905,5377036
2023-07-20,140.5701446533203,141.78682066285708,140.39633568921133,141.52611384708058,2955365
2023-07-21,140.65704345703125,141.48264590988185,139.39689874077357,140.048692244725,6078651
2023-07-24,150.3035888671875,152.6500429776938,141.09158138505654,141.74337493024015,37880425
2023-07-25,149.6083526611328,151.43338004925005,148.60894111002443,151.43338004925005,12870386
2023-07-26,150.82505798339844,152.5631744378063,148.86967697218958,150.30361774276562,11027961
2023-07-27,163.5567169189453,164.20851043477063,150.6077577088582,150.99883116619878,59887084
2023-07-28,168.8144989013672,171.16095260459872,163.38288696760375,164.94719385668188,35054688
2023-07-31,176.3753204345703,177.15748059984432,167.77165144196604,169.20559185380912,28733969
2023-08-01,173.81161499023438,177.76583188341698,172.073498840332,176.41878921508788,16275497
2023-08-02,170.5960693359375,176.07113678741848,166.3811331940521,172.94252302635184,20258835
2023-08-03,173.42051696777344,174.5937372464698,168.2930670946871,169.4663006341554,17437906
2023-08-04,173.29017639160156,175.94080619607595,171.5520602261461,174.0723366225209,8719652
2023-08-07,184.2837677001953,185.10937022038496,172.3776747090671,173.29017508040766,43892393
2023-08-08,188.5855712890625,191.8010829860765,180.76404989919354,185.23969294575434,52495107
2023-08-09,189.3242950439453,190.7147799200884,185.1962694471435,189.75882405413498,21739954
2023-08-10,188.23797607421875,189.62846097662762,184.8486417742523,188.976667449031,16597765
2023-08-11,194.92971801757812,200.44822852999718,192.9308819042533,197.276172037232,58045332
2023-08-14,195.6784210205078,196.95564860064698,191.45040365363133,195.4141800154826,19733602
2023-08-16,196.5592498779297,198.76134774096067,192.5514425196443,193.7405673013578,15393266
2023-08-17,207.08531188964844,208.0101823445285,195.81056686478186,196.86757127074492,32482447
2023-08-18,206.6889190673828,210.34440992071566,204.57491030055752,207.61380294307136,23001607
2023-08-21,210.43243408203125,211.88582651264085,203.87018614659763,207.65779657715143,18895677
2023-08-22,209.94801330566406,214.2200750481705,208.89099559071866,211.2692720088072,17249691
2023-08-23,211.4454803466797,212.19418570043356,209.37550257930448,210.74080620626208,12598059
2023-08-24,214.4843292236328,216.59833776995012,211.88585646529407,213.25115981170416,15816126
2023-08-25,210.78482055664062,216.11390033670264,207.43762895127233,213.91180236482077,21513620
2023-08-28,214.26409912109375,215.14493817195128,210.65265363636297,211.7977470905852,16039839
2023-08-29,215.23304748535156,217.5672658111587,212.7666952252955,214.9247484126426,18658395
2023-08-30,215.89370727539062,219.54918481586796,215.3651983449537,216.33412690390793,13806303
2023-08-31,210.21224975585938,219.37298463088246,206.86507186591882,218.44810087054066,158351032
2023-09-01,210.3444061279297,212.1060845486987,203.07748264225745,209.59568742288698,14221473
2023-09-04,214.57244873046875,215.62945315248012,208.75890424859548,211.57758718747266,10478574
2023-09-05,211.66566467285156,215.32114201505718,209.6397318034498,214.8807224104281,15883425
2023-09-06,206.6889190673828,212.1060883732501,205.8080798411156,211.66566876011646,16847543
2023-09-07,216.29006958007812,217.12686413712342,207.48167752583376,208.7148470372121,21384056
2023-09-08,237.95867919921875,240.29289745478178,215.2770722111846,217.03875042384743,63796670
2023-09-11,238.2229461669922,250.77490338517484,236.98974991788876,240.38098584077088,30479843
2023-09-12,218.7564239501953,239.9846543621789,216.8626115777013,239.7644445589033,49300899
2023-09-13,215.277099609375,222.89636691316437,211.31332312641607,218.44812617195805,31677735
2023-09-14,217.12686157226562,221.09063794985263,211.92991569786736,216.11390187420918,19465778
2023-09-15,215.71751403808594,224.8342051061679,214.0439249394664,218.44812092587517,21570264
2023-09-18,220.6061553955078,222.63208806402002,211.04905898705292,217.5672631130087,22803288
2023-09-20,223.99740600585938,226.11142810070828,218.31599598693026,220.5180939353942,18170640
2023-09-21,228.2254638671875,232.54157098269545,221.53107993237842,224.61401742646717,28152219
2023-09-22,238.61932373046875,239.5882521853752,228.44564215664596,230.73582935522177,28891418
2023-09-25,238.2229461669922,240.82140539228607,234.03896042759794,239.41205745122224,15387154
2023-09-26,235.44833374023438,240.24891866956597,234.12707479246407,236.94577130014022,13775707
2023-09-27,250.46658325195312,251.87593107445304,235.36019928204897,236.6814578254413,44789295
2023-09-28,247.780029296875,251.9199838396778,246.282618948152,250.33448420430608,17643718
2023-09-29,253.1532440185547,257.1610795095799,249.1013773089487,249.4977658005189,23448560
2023-10-03,257.02886962890625,259.2309676445106,251.30341478833498,253.637660189739,20802588
2023-10-04,249.4095916748047,258.4822507475634,246.76707431244176,256.8526929978909,17320364
2023-10-05,246.01837158203125,252.80084400283127,244.60905040255764,252.0521253255619,11888870
2023-10-06,251.4795684814453,252.6246485837463,245.0494536649984,247.2515514625592,11040241
2023-10-09,246.98728942871094,251.43554321343746,245.31370043927245,248.6168472135894,10063388
2023-10-10,256.23614501953125,256.8967744894412,246.37076106419153,248.70497981499037,16215694
2023-10-11,256.85272216796875,259.18694072693165,254.21020450550216,258.0858917009039,12689010
2023-10-12,255.2671661376953,261.16879899214064,254.60653679791756,257.99777278499204,9982500
2023-10-13,258.3060607910156,261.5651761467766,254.6946151786772,255.4433337745764,9635780
2023-10-16,259.0107421875,263.54708533031703,257.73354154429524,259.71542963854733,9744816
2023-10-17,259.0547790527344,262.40195680751526,257.20501160674473,261.16878747054733,8283781
2023-10-18,254.5625457763672,260.2439697476839,253.0210770735691,258.96674207007595,6449758
2023-10-19,259.8475646972656,260.64031460317705,250.46663256830897,253.41744927244292,11059767
2023-10-20,253.5494842529297,260.33192769472606,250.8629094632698,259.67129851578727,9900926
2023-10-23,245.1375274658203,256.45631604758574,242.62715736478245,253.5495575721325,16531193
2023-10-25,240.73330688476562,249.8940547102508,237.38612917389037,245.31368079750823,14751988
2023-10-26,234.0830078125,239.94058287637142,228.5337318322172,237.82657425917216,22159911
2023-10-27,240.5131072998047,244.52094136339886,235.0959521705402,235.18404145741363,9403379
2023-10-30,245.2256317138672,246.2385914333898,236.0649092677524,242.93544438206862,7839191
2023-10-31,253.32937622070312,254.43042529426228,244.3448050280282,245.9303318226019,14086055
2023-11-01,249.1453399658203,257.11692291335805,240.60119010955708,254.51846374753868,19583321
2023-11-02,266.36572265625,270.76991789488204,252.8888959784658,252.8888959784658,58777830
2023-11-03,267.6429443359375,269.8890731074418,263.9874677418286,267.7750648140718,14619611
2023-11-06,267.9512939453125,270.68187394570225,264.6921781704823,270.417632939561,9262299
2023-11-07,271.6948547363281,275.13012214836726,266.10152058949245,267.7751096485804,15973268
2023-11-08,273.2362976074219,274.7777660213362,271.210351563346,274.3813776767565,8658346
2023-11-09,280.10687255859375,283.32193034224844,273.7648194086088,273.94099800541716,20491696
2023-11-10,286.889404296875,287.94639545177716,279.35821127290615,280.018840825127,11467991
2023-11-13,296.9508972167969,307.32413901629087,288.67011844849907,292.32076741045137,23410469
2023-11-15,297.26263427734375,304.8311001906676,291.9201877502916,300.0229037509383,13163544
2023-11-16,294.1461486816406,299.488594147002,292.72149112292766,297.26257520310145,7127417
2023-11-17,302.56048583984375,303.67349531861464,294.36875237993985,294.76941948844757,10484434
2023-11-20,308.74884033203125,309.86184985017127,301.8926908310554,303.13928322983935,10306588
2023-11-21,301.9372253417969,312.5330704435866,295.8379277916856,311.5091071288868,18413395
2023-11-22,300.3344421386719,304.4303221177184,298.55362711935436,303.3618494099763,6725503
2023-11-23,303.8515625,305.14266425751066,298.9988307058593,301.80363609817,7836758
2023-11-24,300.9132385253906,304.78648957965885,300.3344518868617,304.7419800719635,7468477
2023-11-28,301.89263916015625,304.8755095928504,295.48172173679075,301.8481296562823,9994686
2023-11-29,305.3207702636719,308.6597988692962,302.07078785548106,304.07420501885565,8756635
2023-11-30,310.485107421875,313.4234413149706,301.4919861995282,305.3652642753946,27118028
2023-12-01,333.0123596191406,340.7589146827203,312.62203608242356,316.0055732521039,39839613
2023-12-04,347.08087158203125,351.5329095816627,334.9268132776542,343.2521297715816,26066333
2023-12-05,349.12884521484375,352.3343181914368,343.9644645378091,352.3343181914368,17979133
2023-12-06,356.6972351074219,363.28624489891376,349.1287716720278,349.52943872652463,19441163
2023-12-07,351.3548278808594,359.056847824246,349.9301703532019,357.4095884070509,10437035
2023-12-08,361.0157470703125,364.3547753370632,351.8000236194644,352.6013849688683,15781777
2023-12-11,363.597900390625,366.8478822624604,359.76913191753295,362.5739372218385,9038725
2023-12-12,363.46435546875,367.20405069679276,359.1903831284545,367.20405069679276,12696174
2023-12-13,396.05328369140625,397.8340988647904,364.71095294369474,365.06711054375495,43470874
2023-12-14,393.649169921875,404.9128196122618,386.48137308393353,398.01216133409787,23742544
2023-12-15,384.52252197265625,396.0087744130905,377.2211688882744,394.45056113546735,20631949
2023-12-18,387.41632080078125,393.2039697317858,377.13209755030135,384.522496335279,13171236
2023-12-19,387.46087646484375,391.0670436860628,378.69035583613356,389.1081360222091,10186585
2023-12-20,360.1253356933594,391.02246062179444,357.05341885146464,388.9745341759188,16918062
2023-12-21,367.0260009765625,369.8752888171662,346.54662743830784,354.38220296632034,20536948
2023-12-22,362.03973388671875,373.08078264001665,355.0500288250755,371.29996744841753,13716584
2023-12-26,373.08074951171875,376.3752681928685,360.83764615662056,363.5088687068238,13481039
2023-12-27,365.5123596191406,375.26233477054234,363.37538658095417,375.26233477054234,9149448
2023-12-28,365.2897033691406,371.2109082389843,362.4403882932501,368.45063935416835,8028672
2023-12-29,367.6047668457031,369.91983193798904,361.6835620020497,368.62873010582507,6932668
2024-01-01,378.2896728515625,385.2348412358355,365.69041079424136,368.3616335840515,12660166
2024-01-02,373.70404052734375,379.8923563800927,366.84789187310446,379.31359693675364,11435302
2024-01-03,377.13214111328125,384.5225407519327,369.830814845401,374.86161252423284,10747906
2024-01-04,388.0395812988281,389.7313773032847,378.64579295426273,379.31359858557533,11523818
2024-01-05,386.7039489746094,391.9128380497651,381.6731522606696,391.77928236539276,7441404
2024-01-08,387.2827453613281,396.0532373250073,385.0567266552004,387.77245860744426,9463209
2024-01-09,381.8067932128906,394.4951023504146,378.86845880817185,389.5533507134552,11682652
2024-01-10,374.6835021972656,381.00540150729137,366.5808148841515,380.29308630605595,11436427
2024-01-11,376.5533447265625,384.2999012245544,373.3478721352182,375.75198337199686,7460083
2024-01-12,381.58416748046875,382.7417136684739,372.50202623171833,376.8205085418363,6411181
2024-01-15,392.1355285644531,395.96429781152864,382.6526924071308,382.87529432243457,11016779
2024-01-16,389.9539794921875,398.72447171864155,383.63208074275695,394.4060170378315,13609749
2024-01-17,379.6697692871094,390.888909715848,377.8444447009491,385.1012607109436,7584545
2024-01-18,377.7999572753906,382.4300879521949,366.4917963569067,377.53284584803407,8956008
2024-01-19,402.1080627441406,404.11147977015133,382.2074481844846,386.43688412828493,22121350
2024-01-23,387.1047058105469,429.1764650964545,370.58765562679434,429.1764650964545,39365502
2024-01-24,416.2655944824219,421.3854386926335,387.7725484429834,391.7348735270773,35198592
2024-01-25,418.6251525878906,422.8545889392825,411.85804899104653,422.0532274862674,12311262
2024-01-29,444.9366455078125,450.1900444045304,420.71755026361643,424.9024764476403,27272127
2024-01-30,438.125,455.71054814483756,434.9195547348484,448.7653805062352,17607741
2024-01-31,444.3578796386719,446.0941852408782,430.9572567995709,438.12502675107476,11483576
2024-02-01,440.0839538574219,450.36815071110857,434.02919308026077,448.27571460118895,13618703
2024-02-02,442.44354248046875,457.49142587612954,439.8613658081149,445.203811546675,14700875
2024-02-05,445.11474609375,454.8647200140647,440.57366197780783,444.75858849453715,10632549
2024-02-06,447.83050537109375,449.611320539607,436.8784757808877,447.11816299983866,9819635
2024-02-07,453.2174377441406,455.6660584785146,443.6010471838316,444.49145472360397,8628913
2024-02-08,453.9742736816406,466.5735344933624,450.1009955847227,456.378357650945,13436922
2024-02-09,429.5325927734375,450.4126605000061,412.52580328870954,447.8749935710014,24572692
2024-02-12,403.8443298339844,435.1866861838768,399.8820325756477,429.53259285715285,23580970
2024-02-13,413.5498352050781,416.9333733346089,397.1218035392111,400.2827397609284,14626501
2024-02-14,428.82025146484375,431.5805201110331,403.48814757326954,406.9162218351621,9168453
2024-02-15,430.3785705566406,435.7655263140496,426.8169397291076,432.69363602915445,7358984
2024-02-16,421.7415466308594,433.58398379921005,416.75525872697926,433.5394471161704,8695716
2024-02-19,416.79974365234375,427.9743465721153,415.37508626056405,422.94354978299657,6309404
2024-02-20,415.9983825683594,422.40930007494336,412.258660309709,416.79974386004744,8232269
2024-02-21,404.2450866699219,421.78612883298325,401.35126171028037,416.48819226840516,6738300
2024-02-22,410.9676208496094,412.8374822621474,392.9814034610739,405.1354618829455,9483457
2024-02-23,413.1046142578125,417.28951364730517,408.7415953071376,411.4573547736886,7543070
2024-02-26,409.1422424316406,415.9983909868871,408.29634444530285,412.25866865255625,5906306
2024-02-27,394.6286315917969,409.631976864106,388.97453829258603,408.2518560498549,11612298
2024-02-28,379.8478698730469,397.38888247083156,378.0670547561297,397.16628058121694,10456948
2024-02-29,393.6046142578125,396.23132718365514,378.2896219604045,382.16289991917523,17584650
2024-03-01,409.27587890625,411.81354619308394,395.65265246358325,397.4334677984723,9312316
2024-03-04,413.9950256347656,417.6011655555105,403.3546439160901,413.8614427559292,8549034
2024-03-05,413.9950256347656,418.49157315797424,407.6285895386828,413.14912754319164,10459135
2024-03-06,418.1353759765625,428.2860162493104,412.2586809218934,419.3819410674121,20162210
2024-03-07,421.07373046875,426.5052220294196,418.66964635614966,420.0942767163207,7147710
2024-03-11,431.0907897949219,433.9846141974748,418.7141308616963,422.4538532665354,15406212
2024-03-12,430.5120849609375,438.169595939844,422.8100644701932,431.8031868812432,19398756
2024-03-13,399.3477783203125,432.4709493980526,393.11492559290514,430.0668381911058,22269570
2024-03-14,413.416259765625,416.4436675048651,394.94030108444184,398.9026259840982,14650115
2024-03-15,397.7450256347656,415.37508257918415,383.18685814190826,413.9949618771453,32430198
2024-03-18,388.4402770996094,404.86830656480225,386.12521213385514,392.66971278149623,9735909
2024-03-19,382.0293273925781,390.48819865114285,373.5704561340134,386.5259015759792,20288936
2024-03-20,376.6423645019531,386.7484948469643,369.11841041749307,384.7005413366046,14832362
2024-03-21,400.906005859375,402.8649133702307,382.87525268080236,382.87525268080236,18429233
2024-03-22,409.676513671875,413.8169032889937,395.3409468753377,398.8580675197,12531582
2024-03-26,410.83404541015625,412.21419344094414,403.79983107521554,405.31353480625194,10475524
2024-03-27,396.76556396484375,415.419583682559,392.4915919138126,412.2586481137692,28138339
2024-03-28,405.6705322265625,409.8081972470916,400.27358501290536,401.17307621518154,12637899
2024-04-01,414.2607116699219,421.27676035521273,407.4695632623348,407.4695632623348,11296547
2024-04-02,417.1840515136719,419.07298872265505,406.9748472787716,415.4750235437522,9639474
2024-04-03,426.4038391113281,427.43827606493096,412.9114696326409,412.9114696326409,14035202
2024-04-04,426.2689208984375,433.91459693621385,422.4460828795493,430.2266771220508,8469182
2024-04-05,424.2001037597656,428.9673966830175,418.4883284986872,425.3694314729267,7448407
2024-04-08,407.91937255859375,426.4938655102866,407.1098357436864,424.9647465155284,15289897
2024-04-09,396.58575439453125,412.32685395901376,395.5063811802891,411.96706288759975,14262840
2024-04-10,403.3769226074219,407.8293884932582,398.2947743216299,398.83447464272183,9265502
2024-04-12,395.1015625,403.69169363001225,394.20207117956744,399.4191098579576,10809891
2024-04-15,385.9717712402344,392.5830386232418,379.8552131548107,387.68079943678674,9341527
2024-04-16,386.19659423828125,389.3448137808893,377.92126331759306,382.28380160240914,12115039
2024-04-18,385.5669250488281,396.0459927904921,383.22824227100267,387.6807350105222,9425546
2024-04-19,382.9584045410156,385.47696909281746,373.1089642485686,378.68582104936604,7628906
2024-04-22,390.8289794921875,392.5380075142919,384.4425856145688,384.4425856145688,6226067
2024-04-23,391.998291015625,396.54073847496824,388.7601443499214,393.5274371802149,6371166
2024-04-24,395.5962219238281,400.6333781739188,391.2786751096322,394.38193075441205,7201124
2024-04-25,405.8954162597656,408.18910790892767,393.9321939185427,394.8316851457111,11531272
2024-04-26,411.0674743652344,415.3400575232975,406.83985478661265,408.908700996482,10542423
2024-04-29,416.4644775390625,418.4433694059757,409.4034652483949,414.6654949147037,8445427
2024-04-30,456.1769714355469,460.2246819672736,416.64434837919185,417.3639303824924,72903180
2024-05-02,498.22833251953125,501.7812798009087,459.32530013749346,461.43911051979825,83160192
2024-05-03,501.73614501953125,510.1464200871603,497.7333984815116,501.91605422696915,45105471
2024-05-06,464.6771545410156,485.9051808329552,433.37487023998057,477.6298504106936,73134272
2024-05-07,456.0870361328125,474.61658918070304,450.6001613621761,469.489477976655,34608626
2024-05-08,480.3283386230469,488.783578529082,454.2430917689863,457.841056852305,48742004
2024-05-09,459.9098815917969,483.6564734012384,458.7405539050982,482.57707288251993,19107231
2024-05-10,462.20355224609375,467.06082690792334,447.3169831870663,465.08193519752655,19170559
2024-05-13,466.0714416503906,468.63496990942787,449.7456525042494,462.3385307743684,13436096
2024-05-14,469.5793762207031,474.4366507254918,461.9786644995707,466.8359390043594,11963864
2024-05-15,475.56109619140625,481.8575357535001,469.5344930589972,471.15356653770215,14366755
2024-05-16,486.7146911621094,489.1433285059867,477.6298515393922,481.2278165227398,15105099
2024-05-17,489.2783203125,492.606449216196,485.09566366452356,488.5137197410516,7680252
2024-05-21,491.97674560546875,498.228220715116,485.50039768540677,490.1777631221509,7571632
2024-05-22,482.3072509765625,493.28105592899846,478.61930366846093,492.9212374450789,7138229
2024-05-23,483.34161376953125,492.246599335843,481.85748610887293,483.02681378409807,7812219
2024-05-24,498.36309814453125,506.8633011311967,483.02678386415727,484.82576629940553,20225424
2024-05-27,520.8055419921875,531.9592577705678,499.7574204073926,501.01673037935825,28217127
2024-05-28,521.885009765625,525.213139490156,502.3210684978127,522.604592027538,17209174
2024-05-29,511.5856628417969,524.1785406963642,510.011553109976,515.633373580765,15012657
2024-05-30,492.6964111328125,514.6440231097392,490.22280979896453,511.5857304094699,11582851
2024-05-31,483.701416015625,501.8261865257718,472.7725754508524,499.30756712441996,25890354
2024-06-03,543.7424926757812,546.7108029956298,511.4057693520824,519.9059731457428,42463764
2024-06-04,406.75,534.2978626223115,401.1731426423417,534.2978626223115,103902126
2024-06-05,413.3162536621094,424.5598949478033,367.2622879757885,424.5598949478033,80984751
2024-06-06,440.8407287597656,462.6084035834591,419.3428903686868,421.86145524075107,54149649
2024-06-07,446.8673095703125,451.2748393218097,429.95688249417566,440.8407337544854,32416015
2024-06-10,459.8199768066406,469.39952648767036,446.4175340897225,453.34362827966953,31958560
2024-06-11,459.28021240234375,465.6216418351745,453.4784831797976,461.03420377290234,21774755
2024-06-12,464.5422668457031,467.73544980173176,455.4124087018376,460.53951980478206,17569720
2024-06-13,469.084716796875,472.8176276827247,463.4179325405212,468.5450439726861,15418171
2024-06-14,479.1141052246094,482.93694358727447,467.285771624595,470.43399145267216,15848193
2024-06-18,474.886474609375,482.7120604234264,469.57945362382634,479.4738585862694,12102131
2024-06-19,463.7777099609375,476.68544354727703,461.21418161866285,476.5055343003152,9448370
2024-06-20,455.7722473144531,464.1375053256696,449.07102622837317,464.1375053256696,16910479
2024-06-21,459.1902770996094,469.80426273021726,454.3779934851962,458.2907858614123,15471249
2024-06-24,469.084716796875,471.3334450653164,449.745653688279,456.671747735197,12996888
2024-06-25,469.1297302246094,471.96315010411803,460.53959830662694,471.06365870117537,15576222
2024-06-26,463.7777099609375,468.6349851259353,461.43905445221657,467.73549379172044,8590831
2024-06-27,472.0980224609375,479.4288990692327,461.88881739596815,463.2380544477577,19899609
2024-06-28,477.1382141113281,481.6789277765344,473.14236391449316,474.9586493805757,10184740
2024-07-01,500.06884765625,502.2029610334909,477.9101414898275,482.22381972655273,22872490
2024-07-02,489.670654296875,503.9739047245003,481.7698001177915,503.9739047245003,17455154
2024-07-03,510.64874267578125,512.374236360927,498.84288495054625,499.5239921270021,25695583
2024-07-04,522.7723388671875,527.6308798753108,512.1924548187183,514.644451060491,24852433
2024-07-05,527.1314697265625,533.1251896983243,519.8209316830643,523.998366156882,14361260
2024-07-08,551.78759765625,559.0073447156954,528.5391618494497,529.4019086804652,29744866
2024-07-09,555.7379760742188,562.3220111198377,545.5213699689479,554.4211579793679,15885713
2024-07-10,571.9937133789062,578.6685961340565,547.0652381681803,558.7802468870235,31225972
2024-07-11,586.478515625,588.4764405521064,569.8595161210598,574.8089046774784,14945910
